timestamp,source_ip,session_id,request_count,request_rate,burst_rate,unique_endpoints,status_2xx_count,status_4xx_count,status_5xx_count,avg_request_size,max_request_size,avg_response_size,payload_variance,avg_time_gap,std_time_gap,session_duration,unique_ports,protocol_tcp_ratio,protocol_udp_ratio,country_count,ip_entropy,asn_count,suspicious_method_ratio,auth_failure_rate,endpoint_repeat_ratio,is_malicious,failed_request_ratio
2026-02-08 05:36:59.702512,192.168.194.212,sess_232462,34,1.9079553202463382,5.558815092511503,18,24,5,5,503.9990276029543,1563.5511344351487,832.2051912007769,65.41067671921995,124.68142050504116,56.312817409762395,274.02114195097124,8,0.9998267263191527,0.2476150781026034,2,1.1574130144302004,2,0.12733057782612162,0.1736832623476494,0.39215778610480706,0,
2026-02-08 05:37:00.702512,192.168.181.229,sess_696751,33,1.7005324212853816,1.2346106498433627,9,30,1,2,525.301438861698,1250.5303279775958,875.7769362976112,47.94948180028256,30.83458981265224,57.7115779289143,277.6972653691263,5,0.641151616422297,0.3466812171670577,2,0.7198841289299289,2,0.018237747824091332,0.07812667338437738,0.32453890637866584,0,
2026-02-08 05:37:01.702512,192.168.132.175,sess_912444,38,1.34841355427294,2.8753309513245044,9,29,7,3,356.66636595689323,1639.1389654334928,676.353151567093,40.76424535125162,183.23818046593732,29.89191200512816,492.99085139139174,4,0.9112364594093479,0.27519744516237404,3,0.34281793793461046,2,0.2540788700908367,0.03945616042223725,0.5184062110402669,0,
2026-02-08 05:37:02.702512,192.168.208.181,sess_890642,47,1.0933557933070264,5.833183733008337,12,21,7,0,392.8593865705805,1125.5772486871422,865.2353599101822,30.417126826761372,115.5365136623263,58.879508816992754,275.8801625627573,7,0.8019258789985678,0.16136432611662316,2,0.5024457423676599,2,0.27928575346792167,0.27262493259383863,0.3687007843796509,0,
2026-02-08 05:37:03.702512,192.168.147.167,sess_762778,35,1.6262044388990984,9.852944578482536,14,21,10,1,494.26347770512075,2169.626182568808,673.4283748470166,60.69079569586652,180.56450932876083,78.55084215868949,304.16403488627105,1,0.9138505329413883,0.15168902048594615,4,0.5709025262578242,1,0.28278140446613603,0.23882346074112418,0.24573194475828897,0,
2026-02-08 05:37:04.702512,192.168.1.162,sess_810058,42,1.396273907618703,7.435825330116856,2,24,8,1,482.02719327469345,1338.7372690659226,925.1065203190894,29.36034570170156,206.80191278079405,50.01866839161082,178.70456187056203,4,0.6203417835382551,0.11316494646235827,1,0.2567469354325801,2,0.001790174590139637,0.2676677363456722,0.466141944410676,0,
2026-02-08 05:37:05.702512,192.168.251.38,sess_728455,42,1.3192920939653023,8.154608596941545,10,32,6,1,389.7557541044532,1093.3198175272787,218.48356551045663,51.42110451116394,96.42066734114472,106.69685448821433,218.76860781924785,6,0.6089053490369873,0.2974121432935045,4,0.13082198912153958,3,0.2077494071735786,0.10504463146313449,0.4816394298111062,0,
2026-02-08 05:37:06.702512,192.168.209.238,sess_431427,41,1.7214327047798044,5.679450844380598,18,33,7,5,469.12795933907273,2011.4906498099683,583.8701122479741,64.98657682042675,177.0704108764076,21.703341541234344,159.6416146383864,2,0.7079425425104711,0.2241913083920878,3,0.598456190395273,2,0.01860834917805474,0.02757424405333406,0.20061942155106027,0,
2026-02-08 05:37:07.702512,192.168.196.225,sess_760388,45,1.9132680772033201,5.664981961578754,6,38,9,1,433.90507958743893,1877.3630863320732,686.1247446116366,54.62709341623911,207.02183050426635,47.97186440342875,194.26177545156705,4,0.6760232906749295,0.2671378812055189,1,1.1549267452780467,2,0.052652800958109584,0.29703631252964524,0.054164214286866304,0,
2026-02-08 05:37:08.702512,192.168.93.64,sess_272971,48,0.5737944077572277,2.933029065487848,2,18,3,4,451.73224625442316,1470.3013701419172,763.6770677447245,73.49324993240603,120.61897274278579,35.94943126899341,99.21675328990995,5,0.9734326864752749,0.0534421379093109,1,0.4921271596062544,2,0.2865738501330461,0.2691732881811292,0.12642250194172552,0,
2026-02-08 05:37:09.702512,192.168.52.177,sess_279529,49,1.7941893673855336,17.34830347371735,17,29,5,1,489.3019808598178,1493.6719290166118,1045.5654503789665,69.38789652901582,266.94162433284856,74.78768970461454,315.18755587370134,20,0.7209750137603346,0.024691371653721508,1,1.218998600487348,3,0.20988355807462403,0.47629859854333934,0.5521846884333066,1,0.12244897959183673
2026-02-08 05:37:10.702512,192.168.254.234,sess_668021,39,0.8098696372606009,4.853636594917995,18,37,7,2,425.18661238103823,1558.078429160904,744.1791434055153,53.02792750925786,295.72002545049884,78.52757657339775,318.4722520579355,6,0.9158345752723306,0.39164922258380086,3,1.1799155522575389,1,0.04193275506290024,0.27723288362678356,0.5882989716197613,0,
2026-02-08 05:37:11.702512,192.168.201.130,sess_484265,35,0.4487877011782241,6.385464750927438,18,28,5,3,470.509618269947,1333.0828735943257,728.4086209278812,53.38989879166121,258.33384811252967,28.924781142874856,477.4679836382933,2,0.8995654923873436,0.0793820932448627,3,0.8746190294187495,3,0.2456754433153234,0.08996615073073325,0.14843320389415735,0,
2026-02-08 05:37:12.702512,192.168.177.103,sess_337952,42,1.1686257372154243,5.06137270576187,14,25,8,2,491.55921290736745,1561.8799930859986,382.876915498797,38.11884740074617,341.58775911504574,65.09399652152587,30.0,7,0.6645599966577415,0.05513462099317912,1,0.9352569887388587,1,0.3081250485053235,0.2987412782440638,0.06272935899987823,0,
2026-02-08 05:37:13.702512,192.168.58.181,sess_250316,32,1.5000582276222532,5.558236849501479,11,34,9,1,609.3214509730693,896.2931722672746,857.2768903699027,26.39193987021318,188.82394001388238,53.7785117937161,182.49207427623892,4,0.8369129031490634,0.31229564720378444,1,0.10638863134565996,2,0.008732532061927324,0.18002315256193904,0.13381167007367914,0,
2026-02-08 05:37:14.702512,192.168.66.28,sess_780699,33,1.1892908525238317,4.824543767402756,19,37,4,1,393.53055421787025,1025.5807363299787,823.6892027480682,51.541195184085396,177.98191902669384,58.80404563008344,288.86377114803065,3,0.8318684430488318,0.29920475114068074,1,0.529549109264967,3,0.01690144857528333,0.2633116744385608,0.2049402096564288,0,
2026-02-08 05:37:15.702512,192.168.148.69,sess_566026,31,0.9329391791935522,5.449249395645786,16,30,6,4,399.5324346223331,1391.2945390793432,840.7615917037149,47.67843408732941,227.92875307402295,46.791005156218816,221.48872159713355,7,0.6692583158036676,0.004635005144327265,3,1.203089493513186,3,0.3405816180696952,0.05881345580003522,0.05819971706118507,0,
2026-02-08 05:37:16.702512,192.168.66.81,sess_233554,36,1.763228878564579,7.000153115090461,8,33,5,3,649.2683390397865,1367.706661507649,486.7762915796758,70.31444378554565,152.82452121294978,74.14734333841848,265.16951686834295,7,0.8280874400653007,0.06458820045211802,4,0.4098235864339761,2,0.36991768162799876,0.007366738565386277,0.4817472388854273,0,
2026-02-08 05:37:17.702512,192.168.222.209,sess_805878,43,1.2702782016033747,2.4675409418615524,18,34,4,0,409.19030220550644,1612.460809790882,629.5217445674431,52.55732776270502,57.00760700298193,34.15585088547594,380.65905033459904,7,0.7496705837166804,0.003589607321494848,3,1.115601974987054,1,0.15052815413518422,0.10688655305058825,0.44037051161052126,0,
2026-02-08 05:37:18.702512,192.168.26.238,sess_663827,34,1.371491483683159,2.01415514736978,3,31,6,2,569.1366130237453,1760.838627513355,967.6882053934653,77.78750714547373,152.23890170874918,19.936505802077484,355.4627645336161,7,0.8567264282358271,0.0970950156810726,2,1.2411559015717528,1,0.2265253483886962,0.18589397890182296,0.10152885813026737,0,
2026-02-08 05:37:19.702512,192.168.131.145,sess_176951,48,1.77711740244988,5.851729155277798,4,29,9,6,365.0975151879212,1709.8472126106697,1115.7961260219774,51.94233302554143,152.55549854890813,83.30778538158536,190.89591522522687,8,0.9352596034495685,0.09231826789475726,3,1.3040538199885385,3,0.08644161511720322,0.25129902164417994,0.08719477975462449,0,
2026-02-08 05:37:20.702512,192.168.66.6,sess_679549,42,1.138379030574433,7.881148595815233,5,33,8,1,483.8919276905617,1096.696634243229,916.3113434981962,48.023656891480876,186.82849739202123,24.61457209876528,395.1893105367973,3,0.916397880039904,0.026432451147922677,1,0.8122218507785446,2,0.22175838810777337,0.1514022854907092,0.3025380479585089,0,
2026-02-08 05:37:21.702512,192.168.197.182,sess_729130,38,2.23010703631234,8.385489233602163,4,20,8,0,397.18761138652343,1446.1744039652078,846.7942213775793,63.71338670352175,292.4879416219289,114.81438120479197,241.1924641316259,3,0.7825892028827475,0.11330228080551952,4,0.37318987894828914,2,0.03003862924516816,0.0932540720522209,0.1124786624635482,0,
2026-02-08 05:37:22.702512,192.168.75.183,sess_258467,40,0.9760924980641169,2.5511795645798565,7,25,11,1,400.00262932365325,1321.9182786121225,702.9397169639456,45.6860554776758,171.8972337211366,78.48963763955928,453.12315928539533,1,0.6525257935619614,0.062282641905140594,2,1.4357365796329673,2,0.3066543189795811,0.2642851970355755,0.34792443492008207,0,
2026-02-08 05:37:23.702512,192.168.253.227,sess_677799,33,2.1989741022564497,4.194252329195253,6,31,7,4,404.77551089038764,799.8997032225703,880.453530469575,49.79419906846064,154.9720418807701,56.10701792446619,247.24031073865794,5,0.6310777673664738,0.060901961226759664,1,0.7948411567531909,3,0.0883115647642169,0.033706619471822796,0.3788243898997687,0,
2026-02-08 05:37:24.702512,192.168.86.87,sess_616681,29,0.7126324090437897,2.0415694911101814,17,32,10,0,357.8199149885519,991.5573089636728,738.6257781341942,36.04759721959721,205.83555704661882,12.22897290675752,404.7112781720843,4,0.7873756971605592,0.030339361675572052,3,1.0886094368628856,2,0.36719966236010826,0.04465650155645715,0.053707647961052075,0,
2026-02-08 05:37:25.702512,192.168.57.203,sess_238755,35,1.4587424514402207,3.89877674722576,14,39,8,0,602.1215076451372,822.2762612526685,651.4265850389887,65.49561636639751,271.11223982515884,57.018381062072145,549.154831226437,9,0.8207940407529535,0.38448509810791265,2,0.5977208510093699,1,0.10164458319760775,0.16956004602583585,0.11592863026914768,0,
2026-02-08 05:37:26.702512,192.168.255.38,sess_267723,36,0.8787339155968814,7.245696190098723,5,27,4,4,615.7195995577099,1785.7010030399583,714.6939506362003,47.749065424624355,140.74061993970247,70.38431317777994,133.22718114062468,2,0.7995145537874597,0.1929143921654454,3,0.2722756034275102,2,0.17481653584580115,0.281438760838228,0.10641739970442594,0,
2026-02-08 05:37:27.702512,192.168.123.206,sess_288280,44,1.7597830584905463,4.974216432883201,15,17,4,3,440.15006136567155,1978.9997199369905,830.2109933472055,42.7808206609317,98.63567822520523,52.61957588178744,332.14181755598486,6,0.8900534515931691,0.007447750172751233,1,1.4093864360398183,2,0.3926610143231344,0.27514617731235486,0.21043272947725675,0,
2026-02-08 05:37:28.702512,192.168.183.85,sess_562376,41,0.9608836960707857,4.252251840752424,10,30,9,1,571.724012251271,1086.1276449711054,714.8102893045599,52.519660991329275,290.59394600181156,50.35273040995655,335.2802093011063,8,0.6057498349442493,0.08265640509334307,4,0.5059964657719369,3,0.07039106652348308,0.2749355507437893,0.4885551530030931,0,
2026-02-08 05:37:29.702512,192.168.95.247,sess_630507,44,1.345435595322043,6.09017151282242,2,41,6,4,604.1450840633642,1515.2673597659082,734.2083211688749,51.93254478716309,157.461486001352,45.760686715668236,344.74412904369257,3,0.6149600639032023,0.09914424411805985,4,1.2519786535783606,3,0.23730779292449014,0.1380480579458331,0.21287238451741405,0,
2026-02-08 05:37:30.702512,192.168.37.219,sess_237974,42,0.8747290019792151,3.409895820381058,12,28,4,2,464.0944110786742,2655.84411643751,1157.8559231802947,59.92418235434183,202.66118148647163,49.649412065297255,305.6721125686893,2,0.9362880516153393,0.16765201498697052,1,0.9765881552091092,3,0.0651440557630956,0.12467806071035215,0.39691154134330847,0,
2026-02-08 05:37:31.702512,192.168.164.234,sess_963579,40,1.668612586833307,8.185956729763715,11,25,8,0,750.032524889509,1813.620528488943,651.8924367655103,53.24866448837374,311.93137246172677,42.18513166367656,427.9119883992021,8,0.9273559029990274,0.10842971019521475,3,0.8871516912606311,3,0.30907574356669365,0.056051878291105035,0.01895932865745149,0,
2026-02-08 05:37:32.702512,192.168.151.55,sess_907394,37,0.8721243696804303,5.014569944482947,7,30,3,2,382.80540123599843,1125.6842232747608,709.9397588110938,55.063919620891554,250.94930315665928,50.59345570253949,353.62400818275864,1,0.8913497008474538,0.12093584221159187,1,1.3758935689910894,1,0.32858758572671753,0.2754036406384129,0.5687119531627006,0,
2026-02-08 05:37:33.702512,192.168.111.41,sess_233374,31,2.041707422371334,4.196411514080202,7,27,6,2,295.7893309822729,783.429314146579,826.0735047402954,59.124184347172694,33.825678677685005,34.535721886299335,349.89870887426855,3,0.8805219256104252,0.2994489932559687,2,0.6623852014944762,1,0.17022543327873,0.2549102142164268,0.5797876860610666,0,
2026-02-08 05:37:34.702512,192.168.25.206,sess_577304,44,1.8664918486709852,15.514008682893612,19,32,3,2,381.0654923959855,2108.178357839587,582.3027015486423,62.56928965653074,228.27605983919517,56.25194486174104,184.3070223211538,11,0.7926072975013752,0.3789302402342375,2,0.632774148141168,3,0.34443775743988625,0.39338446052454346,0.19497159111339188,1,0.11363636363636363
2026-02-08 05:37:35.702512,192.168.175.177,sess_319480,44,1.4016900575237303,17.28530008884704,7,34,7,1,671.1169413976,2172.873276421666,965.0571731070147,41.999821464058215,183.5846362093434,84.532862656656,449.3207725815273,23,0.9236945502768101,0.3561409165951789,1,0.9702084528002943,3,0.07349976119256363,0.2796476959299781,0.5774730486950881,1,0.18181818181818182
2026-02-08 05:37:36.702512,192.168.108.68,sess_525405,35,1.675776039039543,8.191950480298518,14,28,10,4,544.6543383842878,1150.7593681054507,768.3106930864594,72.79556549548431,176.66799592763033,53.15962124239584,355.2206100182111,3,0.9583420272998217,0.2126331849682348,1,0.5471807523130474,1,0.013761137767035782,0.2927267800572394,0.29719477590915216,0,
2026-02-08 05:37:37.702512,192.168.57.60,sess_338221,46,0.9041781798682391,4.580062187483671,12,24,4,1,232.75100748833677,1237.7099458699577,864.5066670021081,75.18734618725702,167.51319871053204,52.588902303170386,273.1767756739292,9,0.9806165436682911,0.055562042496716035,4,0.8683272314263317,2,0.13387552820852236,0.03027378612995055,0.5941298445930174,0,
2026-02-08 05:37:38.702512,192.168.25.156,sess_432004,35,1.1963813432752322,7.172113045387434,10,44,7,1,347.7699200231859,1799.0371454752076,617.4979250369803,42.618753302646695,78.86626426675599,70.70487307377135,384.6107806097378,9,0.6935927524701069,0.1838780850557447,3,0.3660095787454096,3,0.09773937542951719,0.25218071083705046,0.21246139385940735,0,
2026-02-08 05:37:39.702512,192.168.70.59,sess_471437,37,1.0388794230821397,5.202423223799994,5,34,5,1,595.2920383139668,1375.9266431325773,824.0543677227865,43.617579507715114,201.3682009808824,61.44270621653746,495.89675509901184,8,0.7009942050878752,0.044774729394354874,2,0.13303578289488321,2,0.3697044080708976,0.08058636174357728,0.020921003431996054,0,
2026-02-08 05:37:40.702512,192.168.170.226,sess_804478,51,0.5436958664236549,3.7772399580526104,7,28,3,4,520.6236390069778,704.8803338247128,1088.4469382012464,36.93619828212106,180.7765052254494,57.91225372495973,391.21181403435116,5,0.7423274776689697,0.3437512434560514,2,0.9356267318582242,3,0.1176322157349976,0.13822785167711488,0.5635778822377153,0,
2026-02-08 05:37:41.702512,192.168.221.175,sess_108584,54,1.161503167930831,3.446376941991531,6,27,8,1,663.7707674116901,1571.311984809964,911.3001790953049,45.4872167997264,192.33893957870032,78.49360848073722,269.241135820835,3,0.7806587849512641,0.1246736815943541,4,0.2406336394050677,2,0.17257660315905002,0.19409615365994637,0.48155530793787504,0,
2026-02-08 05:37:42.702512,192.168.72.195,sess_884724,33,1.832457947486151,2.8060331127339917,2,30,8,1,510.6018499352389,706.4958863604428,423.97973646667447,45.916933530238154,133.89687618661839,72.15710939858769,184.1359284706338,3,0.6267909340335168,0.0028285319406597953,2,0.8336051949757314,3,0.33105085745550955,0.2299709519182552,0.5470400611658697,0,
2026-02-08 05:37:43.702512,192.168.106.44,sess_489936,48,4.524155547025477,8.836963678345764,13,33,5,5,522.7985495803631,1409.8702426306822,961.8186051286975,45.22146443224041,261.2354660797573,53.733625962286425,253.53512579099282,26,0.6758608046985559,0.08762345850805052,4,0.7737184276507161,2,0.0007121534772371874,0.5137670686142953,0.3324011192882262,1,0.20833333333333334
2026-02-08 05:37:44.702512,192.168.232.208,sess_649519,46,1.3158963813129623,7.2314132435201675,16,36,7,0,408.71631239841145,1352.688729699758,765.6860608728011,60.785826514625164,282.7178675914846,69.76287620231739,362.88710293545046,1,0.6974974444954267,0.05503231386104495,2,0.22638023316613132,1,0.23736809949648557,0.11146946693006632,0.3531193786840721,0,
2026-02-08 05:37:45.702512,192.168.170.235,sess_483998,44,4.6692354921773696,16.116407644677505,8,30,3,1,356.43351387852147,1010.2080784140339,659.8201325228763,35.58611002870429,91.79237363616664,84.18550080599621,187.35321475413622,20,0.7406181811692105,0.2529248526987375,2,0.6754998668125416,2,0.3952681299690466,0.06200209370349416,0.28075876501140123,1,0.09090909090909091
2026-02-08 05:37:46.702512,192.168.163.116,sess_940370,35,0.6702407076529117,2.5175766881161006,13,37,6,0,430.9775267160262,985.6647254528782,403.53103370016214,30.874851047428525,61.07448062598206,75.31981538113274,335.3748811261932,1,0.6669347107678251,0.04939844548311978,2,0.4558902343058848,3,0.05587663094261641,0.2796700421537137,0.5309772751072865,0,
